ts,open,high,low,close,volume
1776729600000,0.01105,0.0111,0.01105,0.01108,21700.0
1776729900000,0.01108,0.01108,0.01107,0.01107,6500.0
1776730200000,0.01107,0.01115,0.01106,0.01113,371200.0
1776730500000,0.01113,0.01113,0.01112,0.01113,6500.0
1776730800000,0.01113,0.01115,0.01113,0.01115,44900.0
1776731100000,0.01115,0.01115,0.01115,0.01115,0.0
1776731400000,0.01115,0.01115,0.01115,0.01115,0.0
1776731700000,0.01115,0.01123,0.01115,0.01123,5900.0
1776732000000,0.01123,0.01125,0.01123,0.01125,265300.0
1776732300000,0.01125,0.01125,0.01123,0.01124,17900.0
1776732600000,0.01124,0.01126,0.01124,0.01124,64600.0
1776732900000,0.01124,0.01127,0.01124,0.01127,6600.0
1776733200000,0.01127,0.01132,0.01127,0.01128,303300.0
1776733500000,0.01128,0.0113,0.01128,0.01129,21300.0
1776733800000,0.01129,0.01131,0.01084,0.01105,3881300.0
1776734100000,0.01105,0.01112,0.01103,0.01105,220300.0
1776734400000,0.01105,0.01107,0.01102,0.01104,21700.0
1776734700000,0.01104,0.01105,0.01101,0.01102,126500.0
1776735000000,0.01102,0.01104,0.01098,0.01098,59900.0
1776735300000,0.01098,0.01099,0.01098,0.01099,6500.0
1776735600000,0.01099,0.01099,0.01094,0.01094,170300.0
1776735900000,0.01094,0.01096,0.01085,0.0109,566600.0
1776736200000,0.0109,0.0109,0.01084,0.01084,49600.0
1776736500000,0.01084,0.01086,0.01084,0.01086,5800.0
1776736800000,0.01086,0.01086,0.01084,0.01084,5800.0
1776737100000,0.01084,0.01093,0.01084,0.01093,245900.0
1776737400000,0.01093,0.01093,0.01093,0.01093,0.0
1776737700000,0.01093,0.01093,0.01093,0.01093,0.0
1776738000000,0.01093,0.01099,0.01093,0.01099,7500.0
1776738300000,0.01099,0.01101,0.01099,0.011,18200.0
1776738600000,0.011,0.01104,0.011,0.01104,1800.0
1776738900000,0.01104,0.01106,0.01104,0.01105,230500.0
1776739200000,0.01105,0.01105,0.01102,0.01102,5700.0
1776739500000,0.01102,0.01103,0.01099,0.011,67600.0
1776739800000,0.011,0.01102,0.011,0.01102,5900.0
1776740100000,0.01102,0.01102,0.01094,0.01094,9700.0
1776740400000,0.01094,0.01094,0.01087,0.01087,51900.0
1776740700000,0.01087,0.01088,0.01087,0.01088,900.0
1776741000000,0.01088,0.01088,0.01088,0.01088,0.0
1776741300000,0.01088,0.01088,0.0108,0.0108,11800.0
1776741600000,0.0108,0.0108,0.0108,0.0108,7100.0
1776741900000,0.0108,0.01086,0.0108,0.01086,39200.0
1776742200000,0.01086,0.01086,0.01082,0.01082,39200.0
1776742500000,0.01082,0.01082,0.01082,0.01082,0.0
1776742800000,0.01082,0.01082,0.01082,0.01082,0.0
1776743100000,0.01082,0.01082,0.01082,0.01082,0.0
1776743400000,0.01082,0.01089,0.01082,0.01088,6800.0
1776743700000,0.01088,0.01093,0.01088,0.01092,252300.0
1776744000000,0.01092,0.01092,0.0109,0.0109,5800.0
1776744300000,0.0109,0.0109,0.01088,0.01089,11700.0
1776744600000,0.01089,0.01089,0.01089,0.01089,0.0
1776744900000,0.01089,0.01089,0.01089,0.01089,0.0
1776745200000,0.01089,0.01089,0.01089,0.01089,0.0
1776745500000,0.01089,0.01089,0.01085,0.01085,5600.0
1776745800000,0.01085,0.01085,0.01085,0.01085,0.0
1776746100000,0.01085,0.01085,0.01085,0.01085,0.0
1776746400000,0.01085,0.01085,0.01085,0.01085,0.0
1776746700000,0.01085,0.01085,0.01085,0.01085,0.0
1776747000000,0.01085,0.01087,0.01085,0.01087,1500.0
1776747300000,0.01087,0.01087,0.01087,0.01087,0.0
1776747600000,0.01087,0.01087,0.01087,0.01087,0.0
1776747900000,0.01087,0.01087,0.01087,0.01087,0.0
1776748200000,0.01087,0.01087,0.01087,0.01087,0.0
1776748500000,0.01087,0.01087,0.01087,0.01087,0.0
1776748800000,0.01087,0.01089,0.01087,0.01089,90500.0
1776749100000,0.01089,0.01089,0.01085,0.01088,125800.0
1776749400000,0.01088,0.01088,0.01088,0.01088,0.0
1776749700000,0.01088,0.01094,0.01088,0.01094,248000.0
1776750000000,0.01094,0.01094,0.01094,0.01094,0.0
1776750300000,0.01094,0.01095,0.01094,0.01095,4200.0
1776750600000,0.01095,0.01095,0.01091,0.01091,24100.0
1776750900000,0.01091,0.01091,0.01086,0.0109,90800.0
1776751200000,0.0109,0.01092,0.01088,0.01092,136300.0
1776751500000,0.01092,0.01092,0.01092,0.01092,5900.0
1776751800000,0.01092,0.01092,0.01092,0.01092,0.0
1776752100000,0.01092,0.01095,0.01092,0.01095,11400.0
1776752400000,0.01095,0.01096,0.01095,0.01096,8100.0
1776752700000,0.01096,0.01096,0.01092,0.01092,34000.0
1776753000000,0.01092,0.01093,0.01092,0.01093,11500.0
1776753300000,0.01093,0.01093,0.01093,0.01093,0.0
1776753600000,0.01093,0.01093,0.01093,0.01093,0.0
1776753900000,0.01093,0.01094,0.01093,0.01094,5900.0
1776754200000,0.01094,0.01094,0.0109,0.0109,5800.0
1776754500000,0.0109,0.01092,0.01089,0.01089,183400.0
1776754800000,0.01089,0.01089,0.01089,0.01089,0.0
1776755100000,0.01089,0.01089,0.01089,0.01089,0.0
1776755400000,0.01089,0.01093,0.01089,0.01093,5800.0
1776755700000,0.01093,0.01093,0.01093,0.01093,5300.0
1776756000000,0.01093,0.01093,0.01093,0.01093,0.0
1776756300000,0.01093,0.01099,0.01093,0.01099,832200.0
