ts,open,high,low,close,volume
1783209600000,0.0112,0.0112,0.0112,0.0112,6800.0
1783209900000,0.0112,0.0112,0.0112,0.0112,0.0
1783210200000,0.0112,0.0112,0.0112,0.0112,26800.0
1783210500000,0.0112,0.0112,0.0112,0.0112,0.0
1783210800000,0.0112,0.0112,0.01119,0.01119,22500.0
1783211100000,0.01119,0.01119,0.01119,0.01119,0.0
1783211400000,0.01119,0.01119,0.01119,0.01119,0.0
1783211700000,0.01119,0.01123,0.01119,0.01123,1300.0
1783212000000,0.01123,0.01123,0.01123,0.01123,0.0
1783212300000,0.01123,0.01123,0.01123,0.01123,0.0
1783212600000,0.01123,0.01123,0.01123,0.01123,0.0
1783212900000,0.01123,0.01123,0.01123,0.01123,0.0
1783213200000,0.01123,0.01123,0.01123,0.01123,0.0
1783213500000,0.01123,0.01123,0.01119,0.01123,1700.0
1783213800000,0.01123,0.01123,0.01123,0.01123,0.0
1783214100000,0.01123,0.01123,0.01123,0.01123,0.0
1783214400000,0.01123,0.01123,0.01119,0.01119,70100.0
1783214700000,0.01119,0.01119,0.01119,0.01119,0.0
1783215000000,0.01119,0.01119,0.01117,0.01117,3400.0
1783215300000,0.01117,0.01117,0.01117,0.01117,0.0
1783215600000,0.01117,0.01117,0.01117,0.01117,77000.0
1783215900000,0.01117,0.01117,0.01117,0.01117,0.0
1783216200000,0.01117,0.01117,0.01117,0.01117,0.0
1783216500000,0.01117,0.01117,0.01117,0.01117,0.0
1783216800000,0.01117,0.01117,0.01117,0.01117,0.0
1783217100000,0.01117,0.01117,0.0111,0.0111,177200.0
1783217400000,0.0111,0.0111,0.01108,0.01108,16500.0
1783217700000,0.01108,0.01108,0.01108,0.01108,0.0
1783218000000,0.01108,0.01111,0.01108,0.01111,10700.0
1783218300000,0.01111,0.01111,0.01111,0.01111,0.0
1783218600000,0.01111,0.01111,0.01111,0.01111,0.0
1783218900000,0.01111,0.01111,0.01111,0.01111,0.0
1783219200000,0.01111,0.01111,0.01103,0.01103,273900.0
1783219500000,0.01103,0.01103,0.01103,0.01103,0.0
1783219800000,0.01103,0.01103,0.01103,0.01103,0.0
1783220100000,0.01103,0.01103,0.01103,0.01103,0.0
1783220400000,0.01103,0.01103,0.01101,0.01101,2600.0
1783220700000,0.01101,0.01106,0.01101,0.01106,4100.0
1783221000000,0.01106,0.01106,0.01106,0.01106,0.0
1783221300000,0.01106,0.01106,0.01106,0.01106,0.0
1783221600000,0.01106,0.01106,0.01098,0.01098,84400.0
1783221900000,0.01098,0.01098,0.01096,0.01096,800.0
1783222200000,0.01096,0.01098,0.01096,0.01098,400.0
1783222500000,0.01098,0.011,0.01098,0.011,6800.0
1783222800000,0.011,0.011,0.011,0.011,0.0
1783223100000,0.011,0.011,0.011,0.011,0.0
1783223400000,0.011,0.011,0.011,0.011,0.0
1783223700000,0.011,0.011,0.011,0.011,0.0
1783224000000,0.011,0.011,0.011,0.011,0.0
1783224300000,0.011,0.011,0.011,0.011,0.0
1783224600000,0.011,0.011,0.01097,0.01097,110500.0
1783224900000,0.01097,0.01097,0.01097,0.01097,0.0
1783225200000,0.01097,0.01097,0.01097,0.01097,0.0
1783225500000,0.01097,0.011,0.01097,0.011,26800.0
1783225800000,0.011,0.011,0.011,0.011,0.0
1783226100000,0.011,0.011,0.01098,0.01098,500.0
1783226400000,0.01098,0.01098,0.01098,0.01098,0.0
1783226700000,0.01098,0.01098,0.01096,0.01096,800.0
1783227000000,0.01096,0.01096,0.01096,0.01096,0.0
1783227300000,0.01096,0.01096,0.01096,0.01096,0.0
1783227600000,0.01096,0.01096,0.01096,0.01096,0.0
1783227900000,0.01096,0.01096,0.01096,0.01096,0.0
1783228200000,0.01096,0.01098,0.01095,0.01095,73800.0
1783228500000,0.01095,0.01095,0.01095,0.01095,0.0
1783228800000,0.01095,0.01095,0.01095,0.01095,0.0
1783229100000,0.01095,0.01096,0.01095,0.01096,26800.0
1783229400000,0.01096,0.01096,0.01096,0.01096,0.0
1783229700000,0.01096,0.01096,0.01096,0.01096,0.0
1783230000000,0.01096,0.01096,0.01092,0.01092,800.0
1783230300000,0.01092,0.01092,0.01092,0.01092,0.0
1783230600000,0.01092,0.01092,0.01092,0.01092,0.0
1783230900000,0.01092,0.01092,0.01092,0.01092,0.0
1783231200000,0.01092,0.01093,0.01092,0.01092,14700.0
1783231500000,0.01092,0.01092,0.01092,0.01092,0.0
1783231800000,0.01092,0.01092,0.01092,0.01092,0.0
1783232100000,0.01092,0.01092,0.01092,0.01092,0.0
1783232400000,0.01092,0.01092,0.01092,0.01092,0.0
1783232700000,0.01092,0.01092,0.01092,0.01092,0.0
1783233000000,0.01092,0.01099,0.01092,0.01099,21100.0
1783233300000,0.01099,0.01099,0.01099,0.01099,0.0
1783233600000,0.01099,0.01099,0.01099,0.01099,0.0
1783233900000,0.01099,0.01099,0.01099,0.01099,0.0
1783234200000,0.01099,0.01099,0.01099,0.01099,0.0
1783234500000,0.01099,0.01099,0.01099,0.01099,0.0
1783234800000,0.01099,0.01099,0.01099,0.01099,0.0
1783235100000,0.01099,0.01099,0.01099,0.01099,0.0
1783235400000,0.01099,0.01099,0.01099,0.01099,0.0
1783235700000,0.01099,0.01099,0.01099,0.01099,0.0
1783236000000,0.01099,0.01099,0.01099,0.01099,0.0
1783236300000,0.01099,0.01099,0.01099,0.01099,0.0
1783236600000,0.01099,0.01099,0.01098,0.01099,2100.0
1783236900000,0.01099,0.01099,0.01099,0.01099,0.0
1783237200000,0.01099,0.01102,0.01099,0.011,6600.0
1783237500000,0.011,0.01102,0.01099,0.01099,123100.0
1783237800000,0.01099,0.01099,0.01099,0.01099,0.0
1783238100000,0.01099,0.01099,0.01099,0.01099,0.0
1783238400000,0.01099,0.01099,0.01099,0.01099,0.0
1783238700000,0.01099,0.01099,0.01099,0.01099,0.0
1783239000000,0.01099,0.01099,0.01099,0.01099,0.0
1783239300000,0.01099,0.01099,0.01099,0.01099,0.0
1783239600000,0.01099,0.01099,0.01099,0.01099,0.0
1783239900000,0.01099,0.01108,0.01099,0.01108,145300.0
1783240200000,0.01108,0.01108,0.01108,0.01108,0.0
1783240500000,0.01108,0.0111,0.01108,0.0111,600.0
1783240800000,0.0111,0.0111,0.0111,0.0111,0.0
1783241100000,0.0111,0.0111,0.0111,0.0111,0.0
1783241400000,0.0111,0.0111,0.0111,0.0111,0.0
1783241700000,0.0111,0.0111,0.0111,0.0111,0.0
1783242000000,0.0111,0.0111,0.0111,0.0111,0.0
1783242300000,0.0111,0.0111,0.0111,0.0111,0.0
1783242600000,0.0111,0.0111,0.0111,0.0111,0.0
1783242900000,0.0111,0.0111,0.0111,0.0111,0.0
1783243200000,0.0111,0.0111,0.0111,0.0111,0.0
1783243500000,0.0111,0.0111,0.0111,0.0111,0.0
1783243800000,0.0111,0.0111,0.0111,0.0111,0.0
1783244100000,0.0111,0.0111,0.0111,0.0111,0.0
1783244400000,0.0111,0.0111,0.0111,0.0111,0.0
1783244700000,0.0111,0.0111,0.0111,0.0111,0.0
1783245000000,0.0111,0.0111,0.0111,0.0111,0.0
1783245300000,0.0111,0.0111,0.0111,0.0111,0.0
1783245600000,0.0111,0.0111,0.01086,0.01089,30000.0
1783245900000,0.01089,0.01091,0.01089,0.01091,18800.0
1783246200000,0.01091,0.01091,0.01091,0.01091,0.0
1783246500000,0.01091,0.01091,0.01091,0.01091,0.0
1783246800000,0.01091,0.01091,0.01091,0.01091,0.0
1783247100000,0.01091,0.01091,0.01091,0.01091,0.0
1783247400000,0.01091,0.01091,0.01091,0.01091,0.0
1783247700000,0.01091,0.01091,0.01091,0.01091,0.0
1783248000000,0.01091,0.01091,0.01091,0.01091,0.0
1783248300000,0.01091,0.01093,0.01091,0.01093,7800.0
1783248600000,0.01093,0.01093,0.01093,0.01093,0.0
1783248900000,0.01093,0.01093,0.01093,0.01093,0.0
1783249200000,0.01093,0.01093,0.01093,0.01093,0.0
1783249500000,0.01093,0.01093,0.01091,0.01091,112100.0
1783249800000,0.01091,0.01091,0.01091,0.01091,0.0
1783250100000,0.01091,0.01091,0.01091,0.01091,0.0
1783250400000,0.01091,0.011,0.01091,0.01097,113300.0
1783250700000,0.01097,0.01103,0.01097,0.01101,192700.0
1783251000000,0.01101,0.01101,0.01101,0.01101,0.0
1783251300000,0.01101,0.01102,0.01101,0.01101,2800.0
1783251600000,0.01101,0.01101,0.01098,0.01098,3400.0
1783251900000,0.01098,0.01098,0.01098,0.01098,10100.0
1783252200000,0.01098,0.01126,0.01097,0.01125,3756300.0
1783252500000,0.01125,0.01125,0.01114,0.01117,70200.0
1783252800000,0.01117,0.01119,0.01117,0.01119,18100.0
1783253100000,0.01119,0.01119,0.01116,0.01116,23500.0
1783253400000,0.01116,0.01119,0.01115,0.01115,143300.0
1783253700000,0.01115,0.01118,0.01111,0.01118,120300.0
1783254000000,0.01118,0.01118,0.01118,0.01118,0.0
1783254300000,0.01118,0.01118,0.01118,0.01118,0.0
1783254600000,0.01118,0.0112,0.01117,0.01119,171400.0
1783254900000,0.01119,0.01121,0.01119,0.01121,30400.0
1783255200000,0.01121,0.01121,0.01114,0.01114,8800.0
1783255500000,0.01114,0.01114,0.01114,0.01114,0.0
1783255800000,0.01114,0.01114,0.01114,0.01114,0.0
1783256100000,0.01114,0.01114,0.01114,0.01114,0.0
1783256400000,0.01114,0.01114,0.01114,0.01114,9900.0
1783256700000,0.01114,0.01114,0.01114,0.01114,7900.0
1783257000000,0.01114,0.01114,0.01114,0.01114,0.0
1783257300000,0.01114,0.01114,0.01111,0.01112,14300.0
1783257600000,0.01112,0.01113,0.01112,0.01113,9500.0
1783257900000,0.01113,0.01113,0.0111,0.0111,351000.0
1783258200000,0.0111,0.0111,0.01107,0.01109,136400.0
1783258500000,0.01109,0.01109,0.01109,0.01109,0.0
1783258800000,0.01109,0.01109,0.01106,0.01106,209200.0
1783259100000,0.01106,0.01106,0.01106,0.01106,0.0
1783259400000,0.01106,0.01106,0.01106,0.01106,0.0
1783259700000,0.01106,0.01108,0.01106,0.01108,22000.0
1783260000000,0.01108,0.01108,0.01104,0.01104,37600.0
1783260300000,0.01104,0.01106,0.01104,0.01104,34600.0
1783260600000,0.01104,0.01104,0.01103,0.01103,500.0
1783260900000,0.01103,0.01103,0.01096,0.01099,338000.0
1783261200000,0.01099,0.01099,0.01096,0.01096,16200.0
1783261500000,0.01096,0.01097,0.01096,0.01097,21600.0
1783261800000,0.01097,0.01102,0.01096,0.01099,196000.0
1783262100000,0.01099,0.01101,0.01099,0.011,3600.0
1783262400000,0.011,0.011,0.01099,0.01099,2300.0
1783262700000,0.01099,0.01099,0.01099,0.01099,0.0
1783263000000,0.01099,0.01099,0.01099,0.01099,0.0
1783263300000,0.01099,0.01099,0.01099,0.01099,600.0
1783263600000,0.01099,0.011,0.01098,0.011,57100.0
1783263900000,0.011,0.011,0.01099,0.01099,28700.0
1783264200000,0.01099,0.01099,0.01097,0.01097,8400.0
1783264500000,0.01097,0.01097,0.01097,0.01097,7900.0
1783264800000,0.01097,0.01097,0.01095,0.01096,37800.0
1783265100000,0.01096,0.01097,0.01094,0.01097,4800.0
1783265400000,0.01097,0.01097,0.01097,0.01097,0.0
1783265700000,0.01097,0.01097,0.01094,0.01094,121500.0
1783266000000,0.01094,0.01094,0.01089,0.0109,369100.0
1783266300000,0.0109,0.0109,0.0109,0.0109,12000.0
1783266600000,0.0109,0.0109,0.0109,0.0109,26900.0
1783266900000,0.0109,0.01139,0.0109,0.01116,4181800.0
1783267200000,0.01116,0.01132,0.01116,0.01122,1380100.0
1783267500000,0.01122,0.01136,0.01119,0.01132,1427800.0
1783267800000,0.01132,0.01132,0.01122,0.01125,243900.0
1783268100000,0.01125,0.01129,0.0112,0.01126,1046800.0
