ts,open,high,low,close,volume
1766188800000,0.01241,0.01241,0.01239,0.01239,16200.0
1766189100000,0.01239,0.01239,0.01239,0.01239,0.0
1766189400000,0.01239,0.01239,0.01238,0.01238,66400.0
1766189700000,0.01238,0.01238,0.01238,0.01238,0.0
1766190000000,0.01238,0.01238,0.01238,0.01238,0.0
1766190300000,0.01238,0.01248,0.01236,0.01247,3623400.0
1766190600000,0.01247,0.01247,0.01243,0.01243,265500.0
1766190900000,0.01243,0.01245,0.01243,0.01244,20700.0
1766191200000,0.01244,0.01246,0.01244,0.01246,10000.0
1766191500000,0.01246,0.01246,0.01243,0.01243,33800.0
1766191800000,0.01243,0.01243,0.01242,0.01242,18000.0
1766192100000,0.01242,0.01242,0.01242,0.01242,0.0
1766192400000,0.01242,0.01243,0.01242,0.01243,32400.0
1766192700000,0.01243,0.01245,0.01243,0.01245,2500.0
1766193000000,0.01245,0.01245,0.01242,0.01242,400.0
1766193300000,0.01242,0.01242,0.01242,0.01242,0.0
1766193600000,0.01242,0.01242,0.01242,0.01242,1600.0
1766193900000,0.01242,0.0125,0.01242,0.01249,556500.0
1766194200000,0.01249,0.01249,0.01249,0.01249,1000.0
1766194500000,0.01249,0.01249,0.01249,0.01249,0.0
1766194800000,0.01249,0.01251,0.01249,0.0125,349800.0
1766195100000,0.0125,0.0125,0.0125,0.0125,0.0
1766195400000,0.0125,0.01256,0.0125,0.01256,41100.0
1766195700000,0.01256,0.01256,0.0124,0.01243,2234000.0
1766196000000,0.01243,0.01243,0.01235,0.01239,349900.0
1766196300000,0.01239,0.01245,0.01239,0.01243,337000.0
1766196600000,0.01243,0.01243,0.0124,0.01241,65500.0
1766196900000,0.01241,0.0125,0.01241,0.01247,1588100.0
1766197200000,0.01247,0.01247,0.01242,0.01242,385700.0
1766197500000,0.01242,0.01242,0.01242,0.01242,1000.0
1766197800000,0.01242,0.01242,0.01242,0.01242,0.0
1766198100000,0.01242,0.01243,0.01241,0.01241,4900.0
1766198400000,0.01241,0.01241,0.01241,0.01241,0.0
1766198700000,0.01241,0.01241,0.01241,0.01241,0.0
1766199000000,0.01241,0.01241,0.01241,0.01241,0.0
1766199300000,0.01241,0.01241,0.01241,0.01241,0.0
1766199600000,0.01241,0.01245,0.01241,0.01245,2800.0
1766199900000,0.01245,0.01245,0.01245,0.01245,0.0
1766200200000,0.01245,0.01245,0.01245,0.01245,0.0
1766200500000,0.01245,0.0125,0.01245,0.0125,78200.0
1766200800000,0.0125,0.0125,0.0125,0.0125,0.0
1766201100000,0.0125,0.01255,0.0125,0.01255,98600.0
1766201400000,0.01255,0.01255,0.0125,0.0125,98600.0
1766201700000,0.0125,0.0125,0.0125,0.0125,0.0
1766202000000,0.0125,0.0125,0.0125,0.0125,0.0
1766202300000,0.0125,0.0125,0.0125,0.0125,0.0
1766202600000,0.0125,0.0125,0.0125,0.0125,0.0
1766202900000,0.0125,0.0125,0.0125,0.0125,0.0
1766203200000,0.0125,0.01255,0.0125,0.01255,91700.0
1766203500000,0.01255,0.01257,0.01251,0.01251,155100.0
1766203800000,0.01251,0.01253,0.01251,0.01253,96900.0
1766204100000,0.01253,0.01253,0.01253,0.01253,0.0
1766204400000,0.01253,0.01256,0.01253,0.01256,29400.0
1766204700000,0.01256,0.01259,0.01256,0.01259,104500.0
1766205000000,0.01259,0.01259,0.01253,0.01253,756500.0
1766205300000,0.01253,0.01255,0.01253,0.01255,63500.0
1766205600000,0.01255,0.01256,0.01254,0.01256,199000.0
1766205900000,0.01256,0.01258,0.01256,0.01257,453100.0
1766206200000,0.01257,0.01262,0.01257,0.01262,92100.0
1766206500000,0.01262,0.01272,0.01262,0.01266,2198700.0
1766206800000,0.01266,0.0127,0.01266,0.0127,157500.0
1766207100000,0.0127,0.01274,0.01262,0.01262,1263000.0
1766207400000,0.01262,0.01262,0.01253,0.01258,717800.0
1766207700000,0.01258,0.01271,0.01258,0.0127,1266300.0
1766208000000,0.0127,0.0127,0.01268,0.01268,63800.0
1766208300000,0.01268,0.01271,0.01268,0.01271,207100.0
1766208600000,0.01271,0.01271,0.01268,0.01268,33800.0
1766208900000,0.01268,0.01268,0.01268,0.01268,0.0
1766209200000,0.01268,0.01268,0.01267,0.01267,83200.0
1766209500000,0.01267,0.01279,0.01267,0.01275,966800.0
1766209800000,0.01275,0.01275,0.01275,0.01275,0.0
1766210100000,0.01275,0.01278,0.01275,0.01275,72900.0
1766210400000,0.01275,0.01276,0.01275,0.01276,127600.0
1766210700000,0.01276,0.0128,0.01276,0.0128,67700.0
1766211000000,0.0128,0.01282,0.0128,0.01282,6400.0
1766211300000,0.01282,0.01282,0.01282,0.01282,0.0
1766211600000,0.01282,0.01287,0.01277,0.01287,599500.0
1766211900000,0.01287,0.01287,0.01276,0.01276,25400.0
1766212200000,0.01276,0.01276,0.01273,0.01273,487700.0
1766212500000,0.01273,0.01278,0.01273,0.01277,664400.0
1766212800000,0.01277,0.01282,0.01277,0.01282,237900.0
1766213100000,0.01282,0.01282,0.01278,0.01278,84900.0
1766213400000,0.01278,0.01278,0.01264,0.01267,1367600.0
1766213700000,0.01267,0.01271,0.01267,0.01271,494800.0
1766214000000,0.01271,0.01274,0.01271,0.01272,285600.0
1766214300000,0.01272,0.01272,0.01272,0.01272,0.0
1766214600000,0.01272,0.01272,0.01269,0.01269,21600.0
1766214900000,0.01269,0.01269,0.01264,0.01265,542300.0
1766215200000,0.01265,0.01265,0.01263,0.01263,102400.0
1766215500000,0.01263,0.01263,0.01261,0.01262,5700.0
1766215800000,0.01262,0.01263,0.0126,0.01262,177200.0
1766216100000,0.01262,0.01264,0.01262,0.01264,376300.0
1766216400000,0.01264,0.0128,0.01264,0.01279,1086500.0
1766216700000,0.01279,0.0128,0.01278,0.0128,300400.0
1766217000000,0.0128,0.0128,0.0128,0.0128,0.0
1766217300000,0.0128,0.0128,0.01275,0.01275,14000.0
1766217600000,0.01275,0.01275,0.01274,0.01275,2500.0
1766217900000,0.01275,0.01276,0.01274,0.01274,157200.0
1766218200000,0.01274,0.01274,0.01274,0.01274,0.0
1766218500000,0.01274,0.01274,0.01274,0.01274,0.0
1766218800000,0.01274,0.01276,0.01274,0.01276,119500.0
