ts,open,high,low,close,volume
1769040000000,0.01606,0.01612,0.01605,0.01606,270118
1769040300000,0.01606,0.01608,0.01602,0.01606,184544
1769040600000,0.01606,0.01611,0.01606,0.0161,204237
1769040900000,0.0161,0.01611,0.01604,0.01605,67786
1769041200000,0.01605,0.01608,0.01605,0.01605,44651
1769041500000,0.01605,0.01621,0.01605,0.01617,1123715
1769041800000,0.01617,0.01623,0.01616,0.0162,98092
1769042100000,0.0162,0.01623,0.01618,0.01622,32876
1769042400000,0.01622,0.01627,0.01622,0.01626,115405
1769042700000,0.01624,0.01628,0.01623,0.01625,246380
1769043000000,0.01625,0.01629,0.01625,0.01628,33500
1769043300000,0.01627,0.01628,0.01622,0.01623,264243
1769043600000,0.01623,0.0163,0.01623,0.01629,122115
1769043900000,0.01629,0.0163,0.01624,0.01628,168688
1769044200000,0.01628,0.01631,0.01627,0.01629,89876
1769044500000,0.0163,0.01644,0.0163,0.0164,1594127
1769044800000,0.0164,0.01644,0.01636,0.0164,199300
1769045100000,0.0164,0.01642,0.01634,0.01639,356375
1769045400000,0.01639,0.01641,0.01634,0.01641,124724
1769045700000,0.01641,0.01641,0.01638,0.01638,93955
1769046000000,0.01638,0.01641,0.01636,0.01637,239800
1769046300000,0.01635,0.0164,0.01635,0.0164,37199
1769046600000,0.0164,0.01643,0.01639,0.0164,64042
1769046900000,0.01639,0.01644,0.01638,0.01642,75031
1769047200000,0.01641,0.01641,0.01638,0.01639,88281
1769047500000,0.01639,0.01642,0.01639,0.0164,119686
1769047800000,0.0164,0.01641,0.01637,0.01637,99887
1769048100000,0.01638,0.0164,0.01635,0.01638,104243
1769048400000,0.01638,0.01641,0.01637,0.0164,19867
1769048700000,0.01639,0.01641,0.01637,0.01638,21827
1769049000000,0.01637,0.0164,0.01636,0.01638,219540
1769049300000,0.01638,0.01639,0.01636,0.01637,106288
1769049600000,0.01638,0.01638,0.01629,0.01631,1110873
1769049900000,0.01631,0.01631,0.01627,0.0163,182753
1769050200000,0.0163,0.0163,0.01626,0.01626,137789
1769050500000,0.01626,0.01628,0.01625,0.01626,105813
1769050800000,0.01626,0.01628,0.01626,0.01627,44487
1769051100000,0.01628,0.01628,0.01623,0.01624,303100
1769051400000,0.01625,0.01628,0.01625,0.01626,89124
1769051700000,0.01626,0.01627,0.01616,0.0162,1291186
1769052000000,0.01621,0.01623,0.01621,0.01623,110729
1769052300000,0.01624,0.01624,0.0162,0.01622,75490
1769052600000,0.01621,0.01622,0.01615,0.01615,243487
1769052900000,0.01615,0.01616,0.01612,0.01614,43004
1769053200000,0.01614,0.01619,0.01614,0.01617,16416
1769053500000,0.01617,0.01621,0.01616,0.0162,35591
1769053800000,0.0162,0.0162,0.01618,0.01618,19749
1769054100000,0.01617,0.01619,0.01616,0.01619,19294
1769054400000,0.01618,0.01621,0.01617,0.01618,120273
1769054700000,0.01618,0.01621,0.01617,0.01618,182675
1769055000000,0.01618,0.01619,0.01617,0.01617,73368
1769055300000,0.01616,0.01618,0.01615,0.01618,51533
1769055600000,0.01617,0.01617,0.01615,0.01617,18637
1769055900000,0.01618,0.0162,0.01617,0.01618,25757
1769056200000,0.01618,0.01618,0.01615,0.01617,69475
1769056500000,0.01617,0.01623,0.01617,0.01621,204099
1769056800000,0.0162,0.01622,0.01619,0.01622,77986
1769057100000,0.01623,0.01623,0.0162,0.0162,81560
1769057400000,0.01621,0.01622,0.01619,0.0162,39957
1769057700000,0.0162,0.01621,0.01618,0.0162,24654
1769058000000,0.0162,0.01621,0.01615,0.01617,319497
1769058300000,0.01618,0.01622,0.01618,0.01621,216490
1769058600000,0.01621,0.01622,0.01619,0.01621,87000
1769058900000,0.01621,0.01622,0.01618,0.01618,43484
1769059200000,0.01617,0.01618,0.01615,0.01618,93922
