ts,open,high,low,close,volume
1783209600000,0.01119,0.01121,0.01117,0.01119,308208
1783209900000,0.01119,0.0112,0.01118,0.01119,157953
1783210200000,0.01119,0.0112,0.01118,0.0112,251735
1783210500000,0.01119,0.0112,0.01119,0.01119,9708
1783210800000,0.01119,0.0112,0.01118,0.01119,129449
1783211100000,0.01119,0.0112,0.01118,0.0112,112308
1783211400000,0.0112,0.01121,0.01119,0.01121,110740
1783211700000,0.0112,0.01124,0.0112,0.01123,171649
1783212000000,0.01124,0.01125,0.01123,0.01123,174737
1783212300000,0.01124,0.01125,0.01122,0.01122,33395
1783212600000,0.01121,0.01122,0.01119,0.01119,247291
1783212900000,0.01118,0.01119,0.01117,0.01118,237231
1783213200000,0.01119,0.0112,0.01118,0.01118,97507
1783213500000,0.01118,0.01123,0.01116,0.01121,1037474
1783213800000,0.0112,0.01121,0.01119,0.01119,54691
1783214100000,0.0112,0.0112,0.01116,0.01116,207074
1783214400000,0.01116,0.0112,0.01115,0.01119,627204
1783214700000,0.01119,0.01119,0.01118,0.01119,27303
1783215000000,0.01119,0.01119,0.01114,0.01116,254627
1783215300000,0.01117,0.01118,0.01116,0.01118,47769
1783215600000,0.01117,0.01122,0.01117,0.0112,455288
1783215900000,0.01119,0.0112,0.01116,0.01116,152738
1783216200000,0.01116,0.01117,0.01116,0.01117,25438
1783216500000,0.01116,0.01117,0.01115,0.01117,245451
1783216800000,0.01117,0.01118,0.01116,0.01117,54663
1783217100000,0.01116,0.01117,0.01106,0.01108,961475
1783217400000,0.01107,0.01108,0.01104,0.01105,277243
1783217700000,0.01105,0.01109,0.01105,0.01109,437046
1783218000000,0.01109,0.01111,0.01108,0.01108,103092
1783218300000,0.01108,0.01108,0.01107,0.01108,141207
1783218600000,0.01107,0.01111,0.01106,0.01109,273190
1783218900000,0.0111,0.0111,0.01107,0.01107,82966
1783219200000,0.01107,0.01108,0.01099,0.01102,1754184
1783219500000,0.01101,0.01103,0.01099,0.01102,300279
1783219800000,0.01102,0.01103,0.01101,0.01101,173052
1783220100000,0.01102,0.01103,0.01101,0.01102,22758
1783220400000,0.01102,0.01104,0.01101,0.01104,286650
1783220700000,0.01104,0.01106,0.01104,0.01105,60876
1783221000000,0.01105,0.01106,0.01103,0.01105,100437
1783221300000,0.01105,0.01105,0.01103,0.01104,70903
1783221600000,0.01103,0.01103,0.01095,0.01097,1294280
1783221900000,0.01096,0.01098,0.01096,0.01097,198712
1783222200000,0.01096,0.01099,0.01096,0.01099,406140
1783222500000,0.01098,0.01102,0.01098,0.01099,118426
1783222800000,0.01099,0.011,0.01098,0.01099,27247
1783223100000,0.01099,0.01099,0.01098,0.01099,53352
1783223400000,0.01098,0.01099,0.01098,0.01099,24373
1783223700000,0.01099,0.01099,0.01098,0.01098,133755
1783224000000,0.01098,0.01099,0.01096,0.01098,271242
1783224300000,0.01097,0.01098,0.01097,0.01097,12527
1783224600000,0.01098,0.01098,0.01095,0.01095,146459
1783224900000,0.01096,0.01098,0.01096,0.01097,59187
1783225200000,0.01098,0.01098,0.01097,0.01098,44525
1783225500000,0.01098,0.01099,0.01098,0.01098,13538
1783225800000,0.01098,0.01099,0.01096,0.01096,135003
1783226100000,0.01095,0.01096,0.01095,0.01095,62828
1783226400000,0.01095,0.01096,0.01095,0.01096,10571
1783226700000,0.01095,0.01096,0.01092,0.01096,493896
1783227000000,0.01096,0.01097,0.01095,0.01096,217851
